Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
11085.617706298828,0,255,32.600195503421304,41.3978494623656
11086.677453994751,0,255,33.08895405669598,41.3978494623656
11087.7378180027,0,255,33.08895405669598,42.37536656891496
11088.797879457474,0,255,32.600195503421304,41.88660801564028
11089.857514858246,0,255,32.600195503421304,42.37536656891496
11090.92438697815,0,255,32.600195503421304,42.37536656891496
11091.982259988785,0,255,32.600195503421304,42.37536656891496
11093.042033195496,0,255,32.600195503421304,43.35288367546433
11094.097437143326,0,255,32.600195503421304,42.86412512218965
11095.167984485626,0,255,32.600195503421304,43.35288367546433
11096.265686273575,0,255,33.08895405669598,42.37536656891496
11097.32533288002,0,255,32.600195503421304,43.35288367546433
11098.382695436478,0,255,33.08895405669598,43.35288367546433
11099.450309038162,0,255,32.600195503421304,43.35288367546433
11100.520111083984,0,255,33.08895405669598,43.841642228739005
11101.580807209015,0,255,32.600195503421304,43.841642228739005
11102.643679141998,0,255,33.08895405669598,44.33040078201369
11103.713108062744,0,255,33.08895405669598,44.33040078201369
11104.782073020935,0,255,33.08895405669598,44.33040078201369
11105.837487697601,0,255,33.08895405669598,44.33040078201369
11106.920503377914,0,255,33.08895405669598,44.33040078201369
11107.986784934998,0,255,33.08895405669598,44.819159335288376
11109.049969434738,0,255,33.08895405669598,44.819159335288376
11110.123956680298,0,255,33.08895405669598,44.819159335288376
11111.191856384277,0,255,33.08895405669598,45.307917888563054
11112.255518198013,0,255,33.57771260997067,45.307917888563054
11113.316801309586,0,255,33.08895405669598,45.79667644183773
11114.37947678566,0,255,33.08895405669598,45.307917888563054
11115.44344830513,0,255,33.57771260997067,45.79667644183773
11116.52774310112,0,255,33.08895405669598,45.79667644183773
11117.59364271164,0,255,33.57771260997067,46.28543499511242
11118.661625385284,0,255,33.57771260997067,46.28543499511242
11119.720319032669,0,255,33.57771260997067,46.7741935483871
11120.816842794418,0,255,33.57771260997067,46.28543499511242
11121.89264678955,0,255,34.066471163245346,46.28543499511242
11122.961818933487,0,255,33.57771260997067,46.7741935483871
11124.026215791702,0,255,33.57771260997067,47.26295210166178
11125.09214425087,0,255,33.57771260997067,46.7741935483871
11126.148658514023,0,255,33.57771260997067,46.7741935483871
11127.216905117035,0,255,33.08895405669598,47.26295210166178
11128.277938842773,0,255,33.57771260997067,47.75171065493646
11129.345724582672,0,255,33.57771260997067,47.75171065493646
11130.420296430588,0,255,33.57771260997067,47.75171065493646
11131.485553979874,0,255,33.57771260997067,47.75171065493646
11132.565107584,0,255,33.57771260997067,47.75171065493646
11133.618179559708,0,255,33.57771260997067,47.75171065493646
11134.686340093613,0,255,34.066471163245346,47.75171065493646
11135.738667488098,0,255,34.066471163245346,48.240469208211145
11136.80702996254,0,255,34.066471163245346,48.72922776148583
11137.863466262817,0,255,33.57771260997067,48.240469208211145
11138.92078590393,0,255,34.066471163245346,48.240469208211145
11139.977198839188,0,255,33.57771260997067,48.72922776148583
11141.036703824997,0,255,34.066471163245346,49.21798631476051
11142.110557556152,0,255,34.066471163245346,48.72922776148583
11143.170804023743,0,255,34.066471163245346,49.21798631476051
11144.227763175964,0,255,34.066471163245346,49.21798631476051
11145.31944179535,0,255,34.066471163245346,49.21798631476051
11146.384075641632,0,255,34.55522971652003,49.21798631476051
11147.447237730026,0,255,34.55522971652003,49.70674486803519
11148.516133785248,0,255,34.55522971652003,49.21798631476051
11149.573889255524,0,255,34.55522971652003,49.70674486803519
11150.633573055267,0,255,34.55522971652003,50.19550342130987
11151.692800283432,0,255,34.55522971652003,50.19550342130987
11152.771832704544,0,255,34.066471163245346,50.19550342130987
11153.839842557907,0,255,34.55522971652003,50.19550342130987
11154.914442539215,0,255,34.55522971652003,50.68426197458456
11155.976262569427,0,255,34.55522971652003,50.19550342130987
11157.045002222061,0,255,34.066471163245346,50.68426197458456
11158.133649349213,0,255,34.55522971652003,50.68426197458456
11159.190077781677,0,255,34.55522971652003,50.68426197458456
11160.243280649185,0,255,35.04398826979471,51.661779081133915
11161.31781244278,0,255,34.55522971652003,50.68426197458456
11162.37306523323,0,255,35.04398826979471,51.17302052785924
11163.44406914711,0,255,35.04398826979471,51.17302052785924
11164.49199962616,0,255,35.04398826979471,51.17302052785924
11165.54592704773,0,255,35.04398826979471,51.17302052785924
11166.613164186478,0,255,35.04398826979471,51.661779081133915
11167.672694921494,0,255,35.04398826979471,51.17302052785924
11168.732909440994,0,255,35.04398826979471,51.661779081133915
11169.81112909317,0,255,35.04398826979471,51.17302052785924
11170.889729976654,0,255,35.532746823069395,52.1505376344086
11171.967011451721,0,255,36.021505376344095,52.1505376344086
11173.025833368301,0,255,35.04398826979471,51.661779081133915
11174.079282999039,0,255,35.04398826979471,52.1505376344086
11175.148976564407,0,255,35.532746823069395,52.1505376344086
11176.2151825428,0,255,35.04398826979471,52.1505376344086
11177.290495872498,0,255,35.532746823069395,52.639296187683286
11178.369898796082,0,255,35.532746823069395,52.639296187683286
11179.429766654968,0,255,35.532746823069395,52.1505376344086
11180.492662906647,0,255,35.532746823069395,53.128054740957964
11181.561071395874,0,255,36.021505376344095,52.639296187683286
11182.649134635925,0,255,36.021505376344095,52.639296187683286
11183.712351799011,0,255,36.021505376344095,53.128054740957964
11184.767050504684,0,255,35.532746823069395,53.128054740957964
11185.821024894714,0,255,36.021505376344095,53.61681329423264
11186.890327453613,0,255,35.532746823069395,53.128054740957964
11187.940273046494,0,255,36.021505376344095,53.128054740957964
11188.999429225922,0,255,35.532746823069395,53.128054740957964
11190.069484472275,0,255,35.532746823069395,53.61681329423264
11191.15193271637,0,255,35.532746823069395,54.10557184750733
11192.22357058525,0,255,36.021505376344095,54.10557184750733
11193.282983541489,0,255,35.532746823069395,53.61681329423264
11194.339646339417,0,255,35.532746823069395,54.10557184750733
11195.421460866928,0,255,35.532746823069395,54.10557184750733
11196.491584539413,0,255,36.021505376344095,54.10557184750733
11197.560648441315,0,255,35.532746823069395,54.10557184750733
11198.61938238144,0,255,36.021505376344095,54.10557184750733
11199.686497449875,0,255,36.021505376344095,54.59433040078201
11200.763787031174,0,255,36.021505376344095,54.10557184750733
11201.82242155075,0,255,36.021505376344095,54.10557184750733
11202.88590836525,0,255,36.021505376344095,54.59433040078201
11203.939162015915,0,255,36.51026392961878,54.59433040078201
11205.010668754578,0,255,36.021505376344095,54.59433040078201
11206.083882808685,0,255,36.51026392961878,54.59433040078201
11207.149610757828,0,255,36.51026392961878,54.59433040078201
11208.219657182693,0,255,36.51026392961878,55.08308895405669
11209.274597167969,0,255,36.51026392961878,55.08308895405669
11210.333027601242,0,255,36.51026392961878,55.08308895405669
11211.409701347351,0,255,36.021505376344095,55.08308895405669
11212.4697535038,0,255,36.51026392961878,55.08308895405669
11213.529451608658,0,255,36.51026392961878,55.08308895405669
11214.589304208755,0,255,36.999022482893466,55.57184750733137
11215.659689426422,0,255,36.51026392961878,55.08308895405669
11216.719648361206,0,255,36.51026392961878,55.57184750733137
11217.789665460587,0,255,36.51026392961878,55.57184750733137
11218.855370998383,0,255,36.51026392961878,55.08308895405669
11219.926344871521,0,255,36.51026392961878,55.57184750733137
11220.989602327347,0,255,36.51026392961878,56.060606060606055
11222.04839849472,0,255,36.021505376344095,55.57184750733137
11223.116902828217,0,255,36.999022482893466,56.060606060606055
11224.178441524506,0,255,36.51026392961878,56.060606060606055
11225.244367599487,0,255,36.999022482893466,56.060606060606055
11226.297587156296,0,255,36.999022482893466,56.060606060606055
11227.365852117538,0,255,36.999022482893466,56.060606060606055
11228.426878929138,0,255,37.487781036168144,56.060606060606055
11229.487698078156,0,255,36.999022482893466,56.54936461388074
11230.5423412323,0,255,36.999022482893466,56.54936461388074
11231.621859550476,0,255,36.999022482893466,56.54936461388074
11232.68654537201,0,255,37.487781036168144,56.54936461388074
11233.760887145996,0,255,36.999022482893466,56.54936461388074
11234.8256316185,0,255,37.487781036168144,56.54936461388074
11235.87760233879,0,255,37.97653958944282,57.03812316715542
11236.929914236069,0,255,37.97653958944282,56.54936461388074
11238.004989147186,0,255,37.97653958944282,57.03812316715542
11239.066359996796,0,255,36.999022482893466,57.03812316715542
11240.125973463058,0,255,37.487781036168144,57.03812316715542
11241.185492515564,0,255,37.97653958944282,57.03812316715542
11242.2392141819,0,255,37.97653958944282,57.03812316715542
11243.315977096558,0,255,37.97653958944282,57.03812316715542
11244.391293287277,0,255,37.97653958944282,57.5268817204301
11245.46234178543,0,255,37.97653958944282,57.03812316715542
11246.524936676025,0,255,37.487781036168144,57.5268817204301
11247.594358205795,0,255,37.487781036168144,57.5268817204301
11248.661654949188,0,255,37.487781036168144,57.5268817204301
11249.727920770645,0,255,37.487781036168144,57.5268817204301
11250.793459177017,0,255,38.46529814271751,57.03812316715542
11251.861140966415,0,255,37.97653958944282,58.01564027370478
11252.931217193604,0,255,38.46529814271751,58.01564027370478
11253.998175382614,0,255,38.46529814271751,58.50439882697947
11255.05829501152,0,255,38.46529814271751,58.01564027370478
11256.112405538559,0,255,37.97653958944282,58.01564027370478
11257.193870544434,0,255,38.46529814271751,58.50439882697947
11258.264006853104,0,255,38.95405669599219,58.50439882697947
11259.32260274887,0,255,38.46529814271751,58.01564027370478
11260.38973903656,0,255,38.46529814271751,58.01564027370478
11261.460733652115,0,255,38.46529814271751,58.50439882697947
11262.52057981491,0,255,38.46529814271751,58.99315738025415
11263.591143369675,0,255,38.46529814271751,58.01564027370478
11264.661412239075,0,255,38.46529814271751,58.50439882697947
11265.720978975296,0,255,38.46529814271751,58.99315738025415
11266.782465219498,0,255,38.95405669599219,58.50439882697947
11267.847661972046,0,255,38.95405669599219,58.99315738025415
11268.921419620514,0,255,38.95405669599219,58.99315738025415
11269.978758335114,0,255,38.46529814271751,59.481915933528825
11271.047092199326,0,255,38.95405669599219,58.99315738025415
11272.121634721756,0,255,38.46529814271751,58.99315738025415
11273.181778669357,0,255,38.46529814271751,58.99315738025415
11274.240012407303,0,255,38.46529814271751,59.481915933528825
11275.295286178589,0,255,38.46529814271751,58.99315738025415
11276.359860420227,0,255,38.46529814271751,59.481915933528825
11277.430158138275,0,255,38.95405669599219,59.481915933528825
11278.489453792572,0,255,38.95405669599219,59.481915933528825
11279.566175460815,0,255,38.95405669599219,59.481915933528825
11280.628177165985,0,255,39.44281524926687,59.481915933528825
11281.714435338974,0,255,39.44281524926687,59.97067448680351
11282.778096437454,0,255,38.95405669599219,59.97067448680351
11283.835537195206,0,255,38.95405669599219,59.97067448680351
11284.896183490753,0,255,39.44281524926687,59.481915933528825
11285.96314072609,0,255,38.95405669599219,58.99315738025415
11287.023297309875,0,255,38.95405669599219,59.97067448680351
11288.091310739517,0,255,38.95405669599219,59.97067448680351
11289.146479129791,0,255,38.95405669599219,59.481915933528825
11290.22072672844,0,255,38.95405669599219,59.97067448680351
11291.284086704254,0,255,38.95405669599219,59.97067448680351
11292.335755348206,0,255,39.44281524926687,59.97067448680351
11293.39528131485,0,255,38.95405669599219,59.97067448680351
11294.509131193161,0,255,39.44281524926687,59.97067448680351
11295.5741481781,0,255,38.46529814271751,59.97067448680351
11296.645991802216,0,255,38.95405669599219,60.459433040078196
11297.715780496597,0,255,39.44281524926687,60.459433040078196
11298.781797409058,0,255,38.95405669599219,59.97067448680351
11299.862344503403,0,255,38.95405669599219,59.97067448680351
11300.921892642975,0,255,39.93157380254155,60.459433040078196
11301.97982788086,0,255,38.95405669599219,59.97067448680351
11303.060184001923,0,255,38.95405669599219,60.459433040078196
11304.115119695663,0,255,39.44281524926687,59.97067448680351
11305.185813903809,0,255,39.44281524926687,60.459433040078196
11306.245636224747,0,255,39.44281524926687,60.459433040078196
11307.318192720413,0,255,39.93157380254155,59.97067448680351
11308.376935958862,0,255,39.93157380254155,60.459433040078196
11309.43770813942,0,255,38.95405669599219,60.459433040078196
11310.515224218369,0,255,39.44281524926687,60.948191593352874
11311.590462684631,0,255,39.44281524926687,60.948191593352874
11312.659273386002,0,255,39.93157380254155,60.459433040078196
11313.720731258392,0,255,39.44281524926687,60.459433040078196
11314.773761510849,0,255,39.93157380254155,60.948191593352874
11315.827092885971,0,255,39.44281524926687,60.948191593352874
11316.881342172623,0,255,39.44281524926687,60.459433040078196
11317.962525129318,0,255,39.93157380254155,60.459433040078196
11319.041816234589,0,255,39.93157380254155,60.459433040078196
11320.12116098404,0,255,39.44281524926687,60.948191593352874
11321.19613313675,0,255,39.44281524926687,60.948191593352874
11322.266347408295,0,255,39.93157380254155,60.948191593352874
11323.327238798141,0,255,38.95405669599219,60.459433040078196
11324.385222911835,0,255,39.93157380254155,60.948191593352874
11325.438767910004,0,255,39.93157380254155,60.948191593352874
11326.510519266129,0,255,39.93157380254155,60.948191593352874
11327.568660974503,0,255,39.93157380254155,61.43695014662755
11328.626001358032,0,255,39.93157380254155,60.948191593352874
11329.689393281937,0,255,39.93157380254155,61.43695014662755
11330.759142398834,0,255,39.93157380254155,60.948191593352874
11331.822252750397,0,255,39.93157380254155,61.43695014662755
11332.89591217041,0,255,39.44281524926687,60.948191593352874
11333.961082935333,0,255,39.44281524926687,61.43695014662755
11335.030037403107,0,255,39.44281524926687,61.43695014662755
11336.087859392166,0,255,39.93157380254155,61.92570869990224
